0.365000,0.315000,1.973878
0.375000,0.315000,1.993716
0.385000,0.315000,2.013753
0.395000,0.315000,2.033991
0.405000,0.315000,2.054433
0.415000,0.315000,2.075081
0.425000,0.315000,2.095936
0.435000,0.315000,2.117000
0.445000,0.315000,2.138276
0.455000,0.315000,2.159766
0.465000,0.315000,2.181472
0.475000,0.315000,2.203396
0.485000,0.315000,2.225541
0.495000,0.315000,2.247908
0.505000,0.315000,2.270500
0.515000,0.315000,2.293319
0.525000,0.315000,2.316367
0.535000,0.315000,2.339647
0.545000,0.315000,2.363161
0.555000,0.315000,2.386911
0.565000,0.315000,2.410900
0.575000,0.315000,2.435130
0.585000,0.315000,2.459603
0.595000,0.315000,2.484323
0.605000,0.315000,2.509290
0.615000,0.315000,2.534509
0.625000,0.315000,2.559981
0.635000,0.315000,2.585710
0.645000,0.315000,2.611696
0.655000,0.315000,2.637944
0.665000,0.315000,2.664456
0.675000,0.315000,2.691234
0.685000,0.315000,2.718282
0.695000,0.315000,2.745601
0.705000,0.315000,2.773195
0.715000,0.315000,2.801066
0.725000,0.315000,2.829217
0.735000,0.315000,2.857651
0.745000,0.315000,2.886371
0.755000,0.315000,2.915379
0.765000,0.315000,2.944680
0.775000,0.315000,2.974274
0.785000,0.315000,3.004166
0.795000,0.315000,3.034358
0.805000,0.315000,3.064854
0.815000,0.315000,3.095657
0.825000,0.315000,3.126768
0.835000,0.315000,3.158193
0.845000,0.315000,3.189933
0.855000,0.315000,3.221993
0.865000,0.315000,3.254374
0.875000,0.315000,3.287081
0.885000,0.315000,3.320117
0.895000,0.315000,3.353485
0.905000,0.315000,3.387188
0.915000,0.315000,3.421230
0.925000,0.315000,3.455613
0.935000,0.315000,3.490343
0.945000,0.315000,3.525421
0.955000,0.315000,3.560853
0.965000,0.315000,3.596640
0.975000,0.315000,3.632787
0.985000,0.315000,3.669297
0.995000,0.315000,3.706174
1.005000,0.315000,3.716174
-0.005000,0.325000,1.400968
0.005000,0.325000,1.390968
0.015000,0.325000,1.404948
0.025000,0.325000,1.419068
0.035000,0.325000,1.433329
0.045000,0.325000,1.447735
0.055000,0.325000,1.462285
0.065000,0.325000,1.476981
0.075000,0.325000,1.491825
0.085000,0.325000,1.506818
0.095000,0.325000,1.521962
0.105000,0.325000,1.537258
0.115000,0.325000,1.552707
0.125000,0.325000,1.568312
0.135000,0.325000,1.584074
0.145000,0.325000,1.599994
0.155000,0.325000,1.616074
0.165000,0.325000,1.632316
0.175000,0.325000,1.648721
0.185000,0.325000,1.665291
0.195000,0.325000,1.682028
0.205000,0.325000,1.698932
0.215000,0.325000,1.716007
0.225000,0.325000,1.733253
0.235000,0.325000,1.750673
0.245000,0.325000,1.768267
0.255000,0.325000,1.786038
0.265000,0.325000,1.803988
0.275000,0.325000,1.822119
0.285000,0.325000,1.840431
0.295000,0.325000,1.858928
0.305000,0.325000,1.877611
0.315000,0.325000,1.896481
0.325000,0.325000,1.915541
0.335000,0.325000,1.934792
0.345000,0.325000,1.954237
0.355000,0.325000,1.973878
0.365000,0.325000,1.993716
0.375000,0.325000,2.013753
0.385000,0.325000,2.033991
0.395000,0.325000,2.054433
0.405000,0.325000,2.075081
0.415000,0.325000,2.095936
0.425000,0.325000,2.117000
0.435000,0.325000,2.138276
0.445000,0.325000,2.159766
0.455000,0.325000,2.181472
0.465000,0.325000,2.203396
0.475000,0.325000,2.225541
0.485000,0.325000,2.247908
0.495000,0.325000,2.270500
0.505000,0.325000,2.293319
0.515000,0.325000,2.316367
0.525000,0.325000,2.339647
0.535000,0.325000,2.363161
0.545000,0.325000,2.386911
0.555000,0.325000,2.410900
0.565000,0.325000,2.435130
0.575000,0.325000,2.459603
0.585000,0.325000,2.484323
0.595000,0.325000,2.509290
0.605000,0.325000,2.534509
0.615000,0.325000,2.559981
0.625000,0.325000,2.585710
0.635000,0.325000,2.611696
0.645000,0.325000,2.637944
0.655000,0.325000,2.664456
0.665000,0.325000,2.691234
0.675000,0.325000,2.718282
0.685000,0.325000,2.745601
0.695000,0.325000,2.773195
0.705000,0.325000,2.801066
0.715000,0.325000,2.829217
0.725000,0.325000,2.857651
0.735000,0.325000,2.886371
0.745000,0.325000,2.915379
0.755000,0.325000,2.944680
0.765000,0.325000,2.974274
0.775000,0.325000,3.004166
0.785000,0.325000,3.034358
0.795000,0.325000,3.064854
0.805000,0.325000,3.095657
0.815000,0.325000,3.126768
0.825000,0.325000,3.158193
0.835000,0.325000,3.189933
0.845000,0.325000,3.221993
0.855000,0.325000,3.254374
0.865000,0.325000,3.287081
0.875000,0.325000,3.320117
0.885000,0.325000,3.353485
0.895000,0.325000,3.387188
0.905000,0.325000,3.421230
0.915000,0.325000,3.455613
0.925000,0.325000,3.490343
0.935000,0.325000,3.525421
0.945000,0.325000,3.560853
0.955000,0.325000,3.596640
0.965000,0.325000,3.632787
0.975000,0.325000,3.669297
0.985000,0.325000,3.706174
0.995000,0.325000,3.743421
1.005000,0.325000,3.753421
-0.005000,0.335000,1.414948
0.005000,0.335000,1.404948
0.015000,0.335000,1.419068
0.025000,0.335000,1.433329
0.035000,0.335000,1.447735
0.045000,0.335000,1.462285
0.055000,0.335000,1.476981
0.065000,0.335000,1.491825
0.075000,0.335000,1.506818
0.085000,0.335000,1.521962
0.095000,0.335000,1.537258
0.105000,0.335000,1.552707
0.115000,0.335000,1.568312
0.125000,0.335000,1.584074
0.135000,0.335000,1.599994
0.145000,0.335000,1.616074
0.155000,0.335000,1.632316
0.165000,0.335000,1.648721
0.175000,0.335000,1.665291
0.185000,0.335000,1.682028
0.195000,0.335000,1.698932
0.205000,0.335000,1.716007
0.215000,0.335000,1.733253
0.225000,0.335000,1.750673
0.235000,0.335000,1.768267
0.245000,0.335000,1.786038
0.255000,0.335000,1.803988
0.265000,0.335000,1.822119
0.275000,0.335000,1.840431
0.285000,0.335000,1.858928
0.295000,0.335000,1.877611
0.305000,0.335000,1.896481
0.315000,0.335000,1.915541
0.325000,0.335000,1.934792
0.335000,0.335000,1.954237
0.345000,0.335000,1.973878
0.355000,0.335000,1.993716
0.365000,0.335000,2.013753
0.375000,0.335000,2.033991
0.385000,0.335000,2.054433
0.395000,0.335000,2.075081
0.405000,0.335000,2.095936
0.415000,0.335000,2.117000
0.425000,0.335000,2.138276
0.435000,0.335000,2.159766
0.445000,0.335000,2.181472
0.455000,0.335000,2.203396
0.465000,0.335000,2.225541
0.475000,0.335000,2.247908
0.485000,0.335000,2.270500
0.495000,0.335000,2.293319
0.505000,0.335000,2.316367
0.515000,0.335000,2.339647
0.525000,0.335000,2.363161
0.535000,0.335000,2.386911
0.545000,0.335000,2.410900
0.555000,0.335000,2.435130
0.565000,0.335000,2.459603
0.575000,0.335000,2.484323
0.585000,0.335000,2.509290
0.595000,0.335000,2.534509
0.605000,0.335000,2.559981
0.615000,0.335000,2.585710
0.625000,0.335000,2.611696
0.635000,0.335000,2.637944
0.645000,0.335000,2.664456
0.655000,0.335000,2.691234
0.665000,0.335000,2.718282
0.675000,0.335000,2.745601
0.685000,0.335000,2.773195
0.695000,0.335000,2.801066
0.705000,0.335000,2.829217
0.715000,0.335000,2.857651
0.725000,0.335000,2.886371
0.735000,0.335000,2.915379
0.745000,0.335000,2.944680
0.755000,0.335000,2.974274
0.765000,0.335000,3.004166
0.775000,0.335000,3.034358
0.785000,0.335000,3.064854
0.795000,0.335000,3.095657
0.805000,0.335000,3.126768
0.815000,0.335000,3.158193
0.825000,0.335000,3.189933
0.835000,0.335000,3.221993
0.845000,0.335000,3.254374
0.855000,0.335000,3.287081
0.865000,0.335000,3.320117
0.875000,0.335000,3.353485
0.885000,0.335000,3.387188
0.895000,0.335000,3.421230
0.905000,0.335000,3.455613
0.915000,0.335000,3.490343
0.925000,0.335000,3.525421
0.935000,0.335000,3.560853
0.945000,0.335000,3.596640
0.955000,0.335000,3.632787
0.965000,0.335000,3.669297
0.975000,0.335000,3.706174
0.985000,0.335000,3.743421
0.995000,0.335000,3.781043
1.005000,0.335000,3.791043
-0.005000,0.345000,1.429068
0.005000,0.345000,1.419068
0.015000,0.345000,1.433329
0.025000,0.345000,1.447735
0.035000,0.345000,1.462285
0.045000,0.345000,1.476981
0.055000,0.345000,1.491825
0.065000,0.345000,1.506818
0.075000,0.345000,1.521962
0.085000,0.345000,1.537258
0.095000,0.345000,1.552707
0.105000,0.345000,1.568312
0.115000,0.345000,1.584074
0.125000,0.345000,1.599994
0.135000,0.345000,1.616074
0.145000,0.345000,1.632316
0.155000,0.345000,1.648721
0.165000,0.345000,1.665291
0.175000,0.345000,1.682028
0.185000,0.345000,1.698932
0.195000,0.345000,1.716007
0.205000,0.345000,1.733253
0.215000,0.345000,1.750673
0.225000,0.345000,1.768267
0.235000,0.345000,1.786038
0.245000,0.345000,1.803988
0.255000,0.345000,1.822119
0.265000,0.345000,1.840431
0.275000,0.345000,1.858928
0.285000,0.345000,1.877611
0.295000,0.345000,1.896481
0.305000,0.345000,1.915541
0.315000,0.345000,1.934792
0.325000,0.345000,1.954237
0.335000,0.345000,1.973878
0.345000,0.345000,1.993716
0.355000,0.345000,2.013753
0.365000,0.345000,2.033991
0.375000,0.345000,2.054433
0.385000,0.345000,2.075081
0.395000,0.345000,2.095936
0.405000,0.345000,2.117000
0.415000,0.345000,2.138276
0.425000,0.345000,2.159766
0.435000,0.345000,2.181472
0.445000,0.345000,2.203396
0.455000,0.345000,2.225541
0.465000,0.345000,2.247908
0.475000,0.345000,2.270500
0.485000,0.345000,2.293319
0.495000,0.345000,2.316367
0.505000,0.345000,2.339647
0.515000,0.345000,2.363161
0.525000,0.345000,2.386911
0.535000,0.345000,2.410900
0.545000,0.345000,2.435130
0.555000,0.345000,2.459603
0.565000,0.345000,2.484323
0.575000,0.345000,2.509290
0.585000,0.345000,2.534509
0.595000,0.345000,2.559981
0.605000,0.345000,2.585710
0.615000,0.345000,2.611696
0.625000,0.345000,2.637944
0.635000,0.345000,2.664456
0.645000,0.345000,2.691234
0.655000,0.345000,2.718282
0.665000,0.345000,2.745601
0.675000,0.345000,2.773195
0.685000,0.345000,2.801066
0.695000,0.345000,2.829217
0.705000,0.345000,2.857651
0.715000,0.345000,2.886371
0.725000,0.345000,2.915379
0.735000,0.345000,2.944680
0.745000,0.345000,2.974274
0.755000,0.345000,3.004166
0.765000,0.345000,3.034358
0.775000,0.345000,3.064854
0.785000,0.345000,3.095657
0.795000,0.345000,3.126768
0.805000,0.345000,3.158193
0.815000,0.345000,3.189933
0.825000,0.345000,3.221993
0.835000,0.345000,3.254374
0.845000,0.345000,3.287081
0.855000,0.345000,3.320117
0.865000,0.345000,3.353485
0.875000,0.345000,3.387188
0.885000,0.345000,3.421230
0.895000,0.345000,3.455613
0.905000,0.345000,3.490343
0.915000,0.345000,3.525421
0.925000,0.345000,3.560853
0.935000,0.345000,3.596640
0.945000,0.345000,3.632787
0.955000,0.345000,3.669297
0.965000,0.345000,3.706174
0.975000,0.345000,3.743421
0.985000,0.345000,3.781043
0.995000,0.345000,3.819044
1.005000,0.345000,3.829044
-0.005000,0.355000,1.443329
0.005000,0.355000,1.433329
0.015000,0.355000,1.447735
0.025000,0.355000,1.462285
0.035000,0.355000,1.476981
0.045000,0.355000,1.491825
0.055000,0.355000,1.506818
0.065000,0.355000,1.521962
0.075000,0.355000,1.537258
0.085000,0.355000,1.552707
0.095000,0.355000,1.568312
0.105000,0.355000,1.584074
0.115000,0.355000,1.599994
0.125000,0.355000,1.616074
0.135000,0.355000,1.632316
0.145000,0.355000,1.648721
0.155000,0.355000,1.665291
0.165000,0.355000,1.682028
0.175000,0.355000,1.698932
0.185000,0.355000,1.716007
0.195000,0.355000,1.733253
0.205000,0.355000,1.750673
0.215000,0.355000,1.768267
0.225000,0.355000,1.786038
0.235000,0.355000,1.803988
0.245000,0.355000,1.822119
0.255000,0.355000,1.840431
0.265000,0.355000,1.858928
0.275000,0.355000,1.877611
0.285000,0.355000,1.896481
0.295000,0.355000,1.915541
0.305000,0.355000,1.934792
0.315000,0.355000,1.954237
0.325000,0.355000,1.973878
0.335000,0.355000,1.993716
0.345000,0.355000,2.013753
0.355000,0.355000,2.033991
0.365000,0.355000,2.054433
0.375000,0.355000,2.075081
0.385000,0.355000,2.095936
0.395000,0.355000,2.117000
0.405000,0.355000,2.138276
0.415000,0.355000,2.159766
0.425000,0.355000,2.181472
0.435000,0.355000,2.203396
0.445000,0.355000,2.225541
0.455000,0.355000,2.247908
0.465000,0.355000,2.270500
0.475000,0.355000,2.293319
0.485000,0.355000,2.316367
0.495000,0.355000,2.339647
0.505000,0.355000,2.363161
0.515000,0.355000,2.386911
0.525000,0.355000,2.410900
0.535000,0.355000,2.435130
0.545000,0.355000,2.459603
0.555000,0.355000,2.484323
0.565000,0.355000,2.509290
0.575000,0.355000,2.534509
0.585000,0.355000,2.559981
0.595000,0.355000,2.585710
0.605000,0.355000,2.611696
0.615000,0.355000,2.637944
0.625000,0.355000,2.664456
0.635000,0.355000,2.691234
0.645000,0.355000,2.718282
0.655000,0.355000,2.745601
0.665000,0.355000,2.773195
0.675000,0.355000,2.801066
0.685000,0.355000,2.829217
0.695000,0.355000,2.857651
0.705000,0.355000,2.886371
0.715000,0.355000,2.915379
0.725000,0.355000,2.944680
0.735000,0.355000,2.974274
0.745000,0.355000,3.004166
0.755000,0.355000,3.034358
0.765000,0.355000,3.064854
0.775000,0.355000,3.095657
0.785000,0.355000,3.126768
0.795000,0.355000,3.158193
0.805000,0.355000,3.189933
0.815000,0.355000,3.221993
0.825000,0.355000,3.254374
0.835000,0.355000,3.287081
0.845000,0.355000,3.320117
0.855000,0.355000,3.353485
0.865000,0.355000,3.387188
0.875000,0.355000,3.421230
0.885000,0.355000,3.455613
0.895000,0.355000,3.490343
0.905000,0.355000,3.525421
0.915000,0.355000,3.560853
0.925000,0.355000,3.596640
0.935000,0.355000,3.632787
0.945000,0.355000,3.669297
0.955000,0.355000,3.706174
0.965000,0.355000,3.743421
0.975000,0.355000,3.781043
0.985000,0.355000,3.819044
0.995000,0.355000,3.857426
1.005000,0.355000,3.867426
-0.005000,0.365000,1.457735
0.005000,0.365000,1.447735
0.015000,0.365000,1.462285
0.025000,0.365000,1.476981
0.035000,0.365000,1.491825
0.045000,0.365000,1.506818
0.055000,0.365000,1.521962
0.065000,0.365000,1.537258
0.075000,0.365000,1.552707
0.085000,0.365000,1.568312
0.095000,0.365000,1.584074
0.105000,0.365000,1.599994
0.115000,0.365000,1.616074
0.125000,0.365000,1.632316
0.135000,0.365000,1.648721
0.145000,0.365000,1.665291
0.155000,0.365000,1.682028
0.165000,0.365000,1.698932
0.175000,0.365000,1.716007
0.185000,0.365000,1.733253
0.195000,0.365000,1.750673
0.205000,0.365000,1.768267
0.215000,0.365000,1.786038
0.225000,0.365000,1.803988
0.235000,0.365000,1.822119
0.245000,0.365000,1.840431
0.255000,0.365000,1.858928
0.265000,0.365000,1.877611
0.275000,0.365000,1.896481
0.285000,0.365000,1.915541
0.295000,0.365000,1.934792
0.305000,0.365000,1.954237
0.315000,0.365000,1.973878
0.325000,0.365000,1.993716
0.335000,0.365000,2.013753
0.345000,0.365000,2.033991
0.355000,0.365000,2.054433
0.365000,0.365000,2.075081
0.375000,0.365000,2.095936
0.385000,0.365000,2.117000
0.395000,0.365000,2.138276
0.405000,0.365000,2.159766
0.415000,0.365000,2.181472
0.425000,0.365000,2.203396
0.435000,0.365000,2.225541
0.445000,0.365000,2.247908
0.455000,0.365000,2.270500
0.465000,0.365000,2.293319
0.475000,0.365000,2.316367
0.485000,0.365000,2.339647
0.495000,0.365000,2.363161
0.505000,0.365000,2.386911
0.515000,0.365000,2.410900
0.525000,0.365000,2.435130
0.535000,0.365000,2.459603
0.545000,0.365000,2.484323
0.555000,0.365000,2.509290
0.565000,0.365000,2.534509
0.575000,0.365000,2.559981
0.585000,0.365000,2.585710
0.595000,0.365000,2.611696
0.605000,0.365000,2.637944
0.615000,0.365000,2.664456
0.625000,0.365000,2.691234
0.635000,0.365000,2.718282
0.645000,0.365000,2.745601
0.655000,0.365000,2.773195
0.665000,0.365000,2.801066
0.675000,0.365000,2.829217
0.685000,0.365000,2.857651
0.695000,0.365000,2.886371
0.705000,0.365000,2.915379
0.715000,0.365000,2.944680
0.725000,0.365000,2.974274
0.735000,0.365000,3.004166
0.745000,0.365000,3.034358
0.755000,0.365000,3.064854
0.765000,0.365000,3.095657
0.775000,0.365000,3.126768
0.785000,0.365000,3.158193
0.795000,0.365000,3.189933
0.805000,0.365000,3.221993
0.815000,0.365000,3.254374
0.825000,0.365000,3.287081
0.835000,0.365000,3.320117
0.845000,0.365000,3.353485
0.855000,0.365000,3.387188
0.865000,0.365000,3.421230
0.875000,0.365000,3.455613
0.885000,0.365000,3.490343
0.895000,0.365000,3.525421
0.905000,0.365000,3.560853
0.915000,0.365000,3.596640
0.925000,0.365000,3.632787
0.935000,0.365000,3.669297
0.945000,0.365000,3.706174
0.955000,0.365000,3.743421
0.965000,0.365000,3.781043
0.975000,0.365000,3.819044
0.985000,0.365000,3.857426
0.995000,0.365000,3.896193
1.005000,0.365000,3.906193
-0.005000,0.375000,1.472285
0.005000,0.375000,1.462285
0.015000,0.375000,1.476981
0.025000,0.375000,1.491825
0.035000,0.375000,1.506818
0.045000,0.375000,1.521962
0.055000,0.375000,1.537258
0.065000,0.375000,1.552707
0.075000,0.375000,1.568312
0.085000,0.375000,1.584074
0.095000,0.375000,1.599994
0.105000,0.375000,1.616074
0.115000,0.375000,1.632316
0.125000,0.375000,1.648721
0.135000,0.375000,1.665291
0.145000,0.375000,1.682028
0.155000,0.375000,1.698932
0.165000,0.375000,1.716007
0.175000,0.375000,1.733253
0.185000,0.375000,1.750673
0.195000,0.375000,1.768267
0.205000,0.375000,1.786038
0.215000,0.375000,1.803988
0.225000,0.375000,1.822119
0.235000,0.375000,1.840431
0.245000,0.375000,1.858928
0.255000,0.375000,1.877611
0.265000,0.375000,1.896481
0.275000,0.375000,1.915541
0.285000,0.375000,1.934792
0.295000,0.375000,1.954237
0.305000,0.375000,1.973878
0.315000,0.375000,1.993716
0.325000,0.375000,2.013753
0.335000,0.375000,2.033991
0.345000,0.375000,2.054433
0.355000,0.375000,2.075081
0.365000,0.375000,2.095936
0.375000,0.375000,2.117000
0.385000,0.375000,2.138276
0.395000,0.375000,2.159766
0.405000,0.375000,2.181472
0.415000,0.375000,2.203396
0.425000,0.375000,2.225541
0.435000,0.375000,2.247908
0.445000,0.375000,2.270500
0.455000,0.375000,2.293319
0.465000,0.375000,2.316367
0.475000,0.375000,2.339647
0.485000,0.375000,2.363161
0.495000,0.375000,2.386911
0.505000,0.375000,2.410900
0.515000,0.375000,2.435130
0.525000,0.375000,2.459603
0.535000,0.375000,2.484323
0.545000,0.375000,2.509290
0.555000,0.375000,2.534509
0.565000,0.375000,2.559981
0.575000,0.375000,2.585710
0.585000,0.375000,2.611696
0.595000,0.375000,2.637944
0.605000,0.375000,2.664456
0.615000,0.375000,2.691234
0.625000,0.375000,2.718282
0.635000,0.375000,2.745601
0.645000,0.375000,2.773195
0.655000,0.375000,2.801066
0.665000,0.375000,2.829217
0.675000,0.375000,2.857651
0.685000,0.375000,2.886371
0.695000,0.375000,2.915379
0.705000,0.375000,2.944680
0.715000,0.375000,2.974274
0.725000,0.375000,3.004166
0.735000,0.375000,3.034358
0.745000,0.375000,3.064854
0.755000,0.375000,3.095657
0.765000,0.375000,3.126768
0.775000,0.375000,3.158193
0.785000,0.375000,3.189933
0.795000,0.375000,3.221993
0.805000,0.375000,3.254374
0.815000,0.375000,3.287081
0.825000,0.375000,3.320117
0.835000,0.375000,3.353485
0.845000,0.375000,3.387188
0.855000,0.375000,3.421230
0.865000,0.375000,3.455613
0.875000,0.375000,3.490343
0.885000,0.375000,3.525421
0.895000,0.375000,3.560853
0.905000,0.375000,3.596640
0.915000,0.375000,3.632787
0.925000,0.375000,3.669297
0.935000,0.375000,3.706174
0.945000,0.375000,3.743421
0.955000,0.375000,3.781043
0.965000,0.375000,3.819044
0.975000,0.375000,3.857426
0.985000,0.375000,3.896193
0.995000,0.375000,3.935351
1.005000,0.375000,3.945351
-0.005000,0.385000,1.486981
0.005000,0.385000,1.476981
0.015000,0.385000,1.491825
0.025000,0.385000,1.506818
0.035000,0.385000,1.521962
0.045000,0.385000,1.537258
0.055000,0.385000,1.552707
0.065000,0.385000,1.568312
0.075000,0.385000,1.584074
0.085000,0.385000,1.599994
0.095000,0.385000,1.616074
0.105000,0.385000,1.632316
0.115000,0.385000,1.648721
0.125000,0.385000,1.665291
0.135000,0.385000,1.682028
0.145000,0.385000,1.698932
0.155000,0.385000,1.716007
0.165000,0.385000,1.733253
0.175000,0.385000,1.750673
0.185000,0.385000,1.768267
0.195000,0.385000,1.786038
0.205000,0.385000,1.803988
0.215000,0.385000,1.822119
0.225000,0.385000,1.840431
0.235000,0.385000,1.858928
0.245000,0.385000,1.877611
0.255000,0.385000,1.896481
0.265000,0.385000,1.915541
0.275000,0.385000,1.934792
0.285000,0.385000,1.954237
0.295000,0.385000,1.973878
0.305000,0.385000,1.993716
0.315000,0.385000,2.013753
0.325000,0.385000,2.033991
0.335000,0.385000,2.054433
0.345000,0.385000,2.075081
0.355000,0.385000,2.095936
0.365000,0.385000,2.117000
0.375000,0.385000,2.138276
0.385000,0.385000,2.159766
0.395000,0.385000,2.181472
0.405000,0.385000,2.203396
0.415000,0.385000,2.225541
0.425000,0.385000,2.247908
0.435000,0.385000,2.270500
0.445000,0.385000,2.293319
0.455000,0.385000,2.316367
0.465000,0.385000,2.339647
0.475000,0.385000,2.363161
0.485000,0.385000,2.386911
0.495000,0.385000,2.410900
0.505000,0.385000,2.435130
0.515000,0.385000,2.459603
0.525000,0.385000,2.484323
0.535000,0.385000,2.509290
0.545000,0.385000,2.534509
0.555000,0.385000,2.559981
0.565000,0.385000,2.585710
